,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
308,340,6,50,41,174114.0,True,7.9e-10,10.9114,-244.788467395,7.1950000005927e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
309,340,8,50,38,395116.0,True,2e-11,10.9175,-244.788486315,5.3030000003673194e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
310,380,10,50,44,950103.0,True,2.5e-10,10.9148,-244.788475815,6.353000000558495e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
311,380,2,50,47,12124.0,True,9e-10,11.0106,-244.78643677,0.0021025750000092103,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
312,380,4,50,31,45122.0,True,2e-10,10.918,-244.788319315,0.00022003000000836437,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
313,380,6,50,36,175036.0,True,2.7e-10,10.9114,-244.78846727,7.207499999140055e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
314,380,8,50,42,470094.0,True,8.2e-10,10.9175,-244.78848635,5.2995000004329995e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
315,100,10,55,41,705132.0,True,3.5e-10,10.9149,-244.788494705,4.4639999998707935e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
316,100,2,55,45,15100.0,True,9.9e-10,11.0104,-244.78645551,0.002083835000007639,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
317,100,4,55,21,30142.0,True,4.2e-10,10.9179,-244.788338285,0.00020105999999486812,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
318,100,6,55,39,160148.0,True,3.3e-10,10.9114,-244.78848637,5.297500001688604e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
319,100,8,55,33,333152.0,True,8.3e-10,10.9174,-244.788504975,3.4370000008721036e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
320,140,10,55,42,747110.0,True,7e-10,10.9149,-244.788495585,4.376000001116154e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
321,140,2,55,43,13076.0,True,2.3e-10,11.0104,-244.786456115,0.0020832300000108717,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
322,140,4,55,38,55124.0,True,9.7e-10,10.9179,-244.78834141,0.00019793500001696884,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
323,140,6,55,35,184069.0,True,5.8e-10,10.9114,-244.788487475,5.186999999295949e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
324,140,8,55,33,368123.0,True,1.3e-10,10.9175,-244.788506525,3.2820000001265726e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
325,180,10,55,58,1136038.0,True,1.5e-10,10.9148,-244.788496485,4.286000000774948e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
326,180,2,55,46,16100.0,True,3.7e-11,11.0103,-244.78645706,0.0020822850000001836,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
327,180,4,55,37,63161.0,True,2e-11,10.9179,-244.788341545,0.00019779999999514075,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
328,180,6,55,42,185113.0,True,1.8e-10,10.9113,-244.78848771,5.163500000548993e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
329,180,8,55,41,407117.0,True,4.7e-10,10.9174,-244.788506825,3.251999999065447e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
330,220,10,55,37,808191.0,True,8.4e-10,10.9148,-244.788496205,4.314000000249507e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
331,220,2,55,27,8072.0,True,5e-10,11.0118,-244.78644751,0.0020918350000158625,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
332,220,4,55,23,41157.0,True,1.5e-10,10.9178,-244.7883407,0.00019864500001176566,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
333,220,6,55,40,180078.0,True,2.8e-10,10.9114,-244.788487925,5.142000000546432e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
334,220,8,55,41,433109.0,True,5.9e-10,10.9174,-244.788506665,3.268000000389293e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
335,260,10,55,50,1086103.0,True,7.8e-10,10.9148,-244.788496575,4.2769999993197416e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
336,260,2,55,51,15042.0,True,9.7e-11,11.0103,-244.786456935,0.002082410000014079,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
337,260,4,55,22,40147.0,True,8.1e-10,10.9178,-244.78834079,0.0001985549999972136,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
338,260,6,55,35,163056.0,True,6.5e-11,10.9114,-244.788487795,5.154999999490428e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
339,260,8,55,33,394089.0,True,8.7e-10,10.9175,-244.788506515,3.283000000919856e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
340,300,10,55,44,995121.0,True,7.2e-10,10.9148,-244.788496475,4.287000001568231e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
341,300,2,55,49,15103.0,True,1.8e-10,11.0109,-244.786453885,0.002085460000017747,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
342,300,4,55,21,39111.0,True,9.5e-10,10.9178,-244.78834069,0.00019865499999127678,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
343,300,6,55,36,187102.0,True,2e-10,10.9114,-244.78848793,5.14150000014979e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
344,300,8,55,44,532102.0,True,1.3e-10,10.9174,-244.788506855,3.2489999995277685e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
345,340,10,55,53,953077.0,True,8e-10,10.9148,-244.78849627,4.307500000777509e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
346,340,2,55,52,17109.0,True,3.8e-11,11.0104,-244.786456835,0.002082510000008142,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
347,340,4,55,24,44168.0,True,4.3e-10,10.9179,-244.788341385,0.0001979600000083792,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
348,340,6,55,40,183049.0,True,9.5e-10,10.9113,-244.788487925,5.142000000546432e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
349,340,8,55,43,439153.0,True,7.8e-10,10.9175,-244.78850671,3.26349999966169e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
350,380,10,55,43,799069.0,True,1.1e-10,10.9149,-244.788496125,4.32200000091143e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
351,380,2,55,50,17084.0,True,8.2e-11,11.0103,-244.78645695,0.0020823950000021796,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
352,380,4,55,23,43124.0,True,8.3e-10,10.9179,-244.788340945,0.00019840000001636326,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
353,380,6,55,36,165077.0,True,5.5e-10,10.9113,-244.78848782,5.1525000003493915e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
354,380,8,55,30,329143.0,True,1.8e-10,10.9173,-244.788505295,3.4050000010665826e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
355,100,10,60,31,661046.0,True,2.3e-10,10.9148,-244.788511365,2.7979999998706262e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
356,100,2,60,42,12054.0,True,8.6e-10,11.0103,-244.786471275,0.002068070000007083,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
357,100,4,60,56,68094.0,True,9.1e-10,10.9179,-244.78835568,0.00018366500000865926,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
358,100,6,60,32,147158.0,True,9.1e-11,10.9113,-244.788502935,3.6410000006981136e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
359,100,8,60,35,359112.0,True,3.5e-10,10.9174,-244.78852219,1.715499999477288e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
360,140,10,60,47,903080.0,True,9.9e-10,10.9149,-244.788512855,2.649000001042623e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
361,140,2,60,63,17128.0,True,8.1e-10,11.0103,-244.78647276,0.0020665849999943475,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
362,140,4,60,27,42110.0,True,8e-10,10.9179,-244.78835585,0.00018349500001590968,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
363,140,6,60,32,168061.0,True,3.1e-10,10.9113,-244.78850435,3.499499999293221e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
364,140,8,60,34,457160.0,True,4.2e-10,10.9175,-244.78852334,1.6004999991992008e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
365,180,10,60,39,857089.0,True,2.1e-10,10.9148,-244.788513065,2.6280000014367033e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
366,180,2,60,48,15083.0,True,5.5e-10,11.0102,-244.7864731,0.0020662450000088484,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
367,180,4,60,39,56131.0,True,5.5e-10,10.9179,-244.788357705,0.0001816399999938767,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
368,180,6,60,33,164107.0,True,2.4e-10,10.9113,-244.788504225,3.512000000682747e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
369,180,8,60,51,504162.0,True,2.9e-11,10.9174,-244.788523645,1.5700000005836046e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
370,220,10,60,47,978117.0,True,2.8e-10,10.9148,-244.78851309,2.6254999994534955e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
371,220,2,60,44,13118.0,True,4.6e-10,11.0103,-244.786473115,0.002066229999996949,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
372,220,4,60,45,69164.0,True,1.9e-10,10.9179,-244.78835797,0.00018137500001103035,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
373,220,6,60,35,168015.0,True,6.2e-10,10.9113,-244.788504125,3.522000000089065e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
374,220,8,60,46,519073.0,True,7.2e-11,10.9174,-244.78852367,1.5675000014425677e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
375,260,10,60,39,824009.0,True,5.1e-10,10.9148,-244.7885132,2.6144999992538942e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
376,260,2,60,46,13047.0,True,8.8e-10,11.0104,-244.786472875,0.002066470000016807,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
377,260,4,60,38,52083.0,True,7.3e-10,10.9179,-244.78835785,0.0001814949999925375,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
378,260,6,60,50,239083.0,True,1.2e-11,10.9113,-244.788504705,3.46399999955338e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
379,260,8,60,42,443166.0,True,6.2e-10,10.9174,-244.78852372,1.562500000318323e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
380,300,10,60,40,866073.0,True,1.2e-10,10.9148,-244.788513005,2.63400000051206e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
381,300,2,60,47,13114.0,True,9.7e-10,11.0102,-244.786472965,0.0020663800000022547,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
382,300,4,60,39,57110.0,True,5.5e-10,10.9179,-244.788357925,0.00018141999998988467,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
383,300,6,60,45,207097.0,True,1.6e-10,10.9113,-244.788504615,3.473000001008586e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
384,300,8,60,45,502108.0,True,3.6e-10,10.9174,-244.788523675,1.5670000010459262e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
385,340,10,60,61,1147183.0,True,1.2e-10,10.9148,-244.788513115,2.6230000003124587e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
386,340,2,60,44,13061.0,True,1.8e-10,11.0102,-244.78647293,0.002066415000001598,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
387,340,4,60,44,72124.0,True,2.3e-10,10.9179,-244.78835787,0.00018147500000509353,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
388,340,6,60,37,192057.0,True,9e-11,10.9113,-244.78850461,3.4735000014052275e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
389,340,8,60,41,442106.0,True,1.2e-10,10.9174,-244.788523505,1.5840000003208843e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
390,380,10,60,49,1081148.0,True,2.7e-10,10.9148,-244.788513055,2.6289999993878155e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
391,380,2,60,50,14105.0,True,5.5e-10,11.0103,-244.786473095,0.0020662500000128148,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
392,380,4,60,46,64111.0,True,2.1e-10,10.9179,-244.78835812,0.00018122500000572472,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
393,380,6,60,42,184027.0,True,9.2e-10,10.9113,-244.788504335,3.5010000004831454e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
394,380,8,60,39,424127.0,True,1e-10,10.9173,-244.78852327,1.6074999990678407e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
395,100,10,65,32,697081.0,True,5.2e-10,10.9148,-244.78851947,1.9874999992453013e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
396,100,2,65,28,7133.0,True,2.4e-10,11.0108,-244.78647649,0.0020628549999912593,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
397,100,4,65,23,34117.0,True,9.9e-10,10.9179,-244.78836383,0.00017551499999512998,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
398,100,6,65,30,154088.0,True,4.8e-10,10.9114,-244.788511095,2.8250000013940735e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
399,100,8,65,42,404108.0,True,7.9e-10,10.9175,-244.7885301,9.245000001101289e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
400,140,10,65,41,864096.0,True,9.8e-10,10.9148,-244.78852073,1.8615000016097838e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
401,140,2,65,25,7071.0,True,7.3e-10,11.0107,-244.78647736,0.0020619850000116458,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
402,140,4,65,34,51086.0,True,4.4e-11,10.9179,-244.788365375,0.0001739699999916411,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
403,140,6,65,49,224094.0,True,2.3e-10,10.9113,-244.78851223,2.71149999946374e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
404,140,8,65,28,342101.0,True,3.4e-10,10.9173,-244.788530105,9.239999997134873e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
405,180,10,65,37,719103.0,True,3.9e-10,10.9148,-244.788520905,1.8439999990960132e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
406,180,2,65,33,9064.0,True,3e-10,11.0108,-244.78647771,0.002061634999989792,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
407,180,4,65,45,65132.0,True,6.3e-10,10.9179,-244.788366,0.00017334500000742992,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
408,180,6,65,39,173146.0,True,8.8e-10,10.9113,-244.78851209,2.7254999992010198e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
409,180,8,65,33,386070.0,True,4.9e-10,10.9174,-244.788530995,8.350000001655644e-06,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
410,220,10,65,31,667123.0,True,2.5e-10,10.9148,-244.78852033,1.9014999992350567e-05,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
411,220,2,65,42,12032.0,True,1.2e-10,11.0102,-244.78648104,0.0020583049999913783,0.8189617382216824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18103826177831756,0.0,0.0,0.0
